15:06,70300,7720,81000,304500,37500,13780,58600,121200,112900,51800,195500,5010,10880,32650,85400,79800,13130,98200,74800,212000,25850,550000,73200,27550,139100,126800,47350,117300,66300,6160,7190,3180,52300,5040,7670,5430,5430,4500,78400,10440,457000,36600,4000,16740,43550,115500,469000,14050,4445,104400,11890,23650,4920,104600,2375,502,5810,133700,130100,46750,10190,3005,17070,4940,3540,1934,5560,55700,19230,3355,599000,82000,770000,66500,29100,179500,6030,51800,2490,3200,33050,201500,269,12700,122100,10980,20650,80300,63200,3300,6460,26250,1087000,312000,251500,6880,4615,367000,122300,,11380,1163,2285,14290,38000,73100,71100,15250,12950,1768,85100,14030,5400,1407,48500,27750,25550,44500,12290,48750,18080,40900,8220,157800,96000,3850,9740,37700,50400,2860,6000,13920,2065,58500,2805,976,21250,24850,5490,65000,186500,41800,60800,6480
15:07,70400,7720,81100,304500,37500,13780,58600,121300,112900,51700,195500,5010,10880,32550,85300,79800,13140,98200,74800,212000,25800,550000,73100,27500,139100,126800,47350,117300,66200,6160,7190,3180,52100,5040,7670,5430,5430,4500,78500,10440,457000,36600,4005,16730,43600,115700,469000,14050,4445,104400,11840,23700,4950,104800,2360,502,5810,133800,130000,46750,10190,3005,17060,4940,3545,1934,5580,55800,19240,3365,599000,81900,771000,66500,29100,179700,6030,51800,2490,3195,33050,201500,269,12710,122100,10980,20650,80300,63300,3305,6460,26250,1088000,313000,251500,6880,4615,367000,122300,,11380,1163,2280,14320,38050,73100,71200,15230,12950,1768,84900,14050,5400,1407,48500,27750,25550,44500,12300,48800,18080,40900,8220,157700,96000,3850,9750,37650,50400,2860,6000,13930,2065,58500,2800,976,21250,24850,5490,65000,186200,41750,60800,6480
15:08,70300,7730,81000,304500,37450,13790,58600,121200,113000,51700,195600,5010,10880,32550,85300,79800,13130,98200,74800,212000,25850,550000,73200,27500,139100,126800,47350,117400,66200,6160,7190,3180,52100,5040,7670,5440,5430,4500,78400,10440,457000,36600,4005,16730,43600,115500,470000,14050,4445,104700,11960,23650,4950,104900,2360,502,5820,133800,130000,46800,10190,3005,17070,4935,3545,1934,5580,55700,19250,3380,599000,82000,771000,66400,29100,180400,6030,51800,2490,3190,33050,201500,269,12710,122100,10980,20600,80300,63300,3305,6460,26250,1088000,312500,251000,6880,4615,367000,122200,,11380,1163,2285,14490,38100,73100,71200,15200,12990,1768,84900,14050,5400,1407,48500,27800,25550,44550,12300,48950,18080,40900,8230,157600,95800,3850,9740,37650,50400,2855,6000,14010,2065,58500,2805,975,21250,24850,5490,64900,186300,41750,60800,6480
15:09,70400,7730,81200,304000,37450,13790,58700,121300,113100,51700,195600,5010,10880,32550,85300,79800,13130,98100,74800,212000,25850,551000,73200,27700,139200,126800,47350,117300,66200,6160,7190,3190,52100,5040,7670,5430,5430,4500,78600,10450,457500,36650,4005,16670,43600,115500,470500,14050,4445,104700,11960,23650,4950,104800,2375,502,5820,133900,130000,46900,10190,3020,17060,4940,3545,1934,5580,55700,19250,3375,598000,82000,771000,66400,29100,180600,6030,52000,2490,3200,33050,201500,269,12710,121800,10990,20600,80400,63300,3305,6460,26250,1084000,312500,251000,6880,4610,366500,122100,,11370,1164,2295,14480,38050,73100,71200,15200,12990,1768,84900,14100,5400,1407,48550,27750,25550,44450,12300,48950,18080,40950,8230,157500,95800,3850,9720,37700,50400,2850,5990,14010,2060,58400,2800,978,21250,24850,5490,64900,186300,41750,60800,6480
15:10,70300,7740,81000,303500,37500,13790,58600,121200,113200,51800,195500,5010,10880,32550,85300,79800,13140,98200,74900,212500,25850,550000,73200,27750,139200,126800,47350,117200,66200,6200,7190,3190,52000,5040,7670,5430,5430,4500,78500,10440,457500,36700,4005,16730,43600,115600,469500,14050,4445,104400,11960,23700,4950,104900,2375,502,5830,133900,130000,46850,10190,3020,17050,4940,3545,1934,5580,55800,19260,3395,599000,82000,771000,66500,29100,180600,6020,52100,2490,3195,33050,201500,269,12710,121600,10990,20600,80400,63300,3305,6460,26100,1082000,312500,251000,6880,4610,367000,122200,,11370,1164,2295,14500,38100,73100,71200,15240,13000,1768,85000,14100,5400,1407,48600,27850,25550,44400,12290,49050,18080,40900,8230,157500,95800,3855,9720,37700,50300,2850,5990,13990,2060,58400,2805,978,21250,24850,5490,64900,186400,41750,60800,6480
15:11,70300,7730,81100,304000,37450,13780,58600,121300,113100,51800,195600,5010,10880,32600,85300,79800,13130,98100,74900,212500,25850,550000,73200,27800,139200,126800,47400,117200,66200,6200,7190,3190,51700,5040,7660,5430,5420,4500,78600,10450,457500,36800,4005,16720,43600,115600,469500,14050,4450,104500,11960,23700,4940,104900,2375,501,5830,133800,130000,46850,10190,3020,17030,4940,3545,1934,5580,55800,19260,3395,598000,82000,771000,66400,29100,180600,6020,51900,2495,3195,33050,201500,269,12700,121600,10980,20600,80200,63300,3305,6460,26100,1082000,312500,251000,6860,4625,366500,122000,,11380,1164,2285,14480,38050,73100,71100,15210,12980,1768,84900,14100,5400,1407,48550,27850,25500,44500,12300,48950,18080,40950,8230,157700,95800,3855,9720,37700,50400,2855,5990,14090,2060,58400,2805,978,21200,24850,5490,64800,186400,41750,60900,6480
15:12,70300,7740,81100,303000,37450,13780,58600,121300,113000,51800,195700,5040,10880,32600,85300,79900,13130,98100,74700,212000,25850,550000,73300,27750,139200,126700,47350,117300,66200,6200,7190,3175,51700,5040,7660,5420,5430,4500,78500,10450,459000,36750,4005,16710,43750,115500,469000,14050,4445,104500,11960,23700,4940,104900,2355,501,5830,133800,130000,46800,10200,3020,17020,4940,3545,1934,5550,55800,19270,3400,600000,81900,772000,66400,29100,179900,6020,52300,2495,3200,33050,201000,269,12700,121600,10990,20600,80300,63300,3305,6460,26100,1082000,313000,250500,6860,4620,366500,122200,,11380,1164,2300,14510,38050,73100,71200,15190,12970,1768,84900,14060,5400,1407,48600,27800,25500,44500,12300,48950,18080,40950,8230,157600,95700,3855,9730,37700,50400,2855,5990,14090,2060,58400,2805,978,21200,24850,5490,64800,186400,41800,60900,6480
15:13,70400,7730,81100,304000,37450,13780,58600,121200,113000,51800,195800,5010,10890,32600,85300,79800,13150,98000,74900,212500,25850,549000,73200,27850,139300,126700,47350,117200,66200,6200,7170,3175,51900,5040,7670,5440,5430,4505,78500,10440,459000,36700,4005,16690,43700,115500,469000,14050,4450,104500,11970,23700,4915,104800,2375,501,5830,133700,130000,46800,10200,3020,17010,4940,3540,1934,5580,55700,19290,3375,599000,82100,771000,66500,29100,179300,6020,52400,2495,3200,33050,201500,269,12700,121800,10980,20600,80200,63300,3305,6460,26100,1085000,312500,250500,6860,4620,366500,122200,,11380,1164,2295,14480,37950,73000,71100,15180,12970,1768,85000,14100,5400,1406,48600,27850,25500,44500,12310,48900,18070,40950,8250,157600,95700,3860,9730,37700,50400,2855,5990,14170,2060,58400,2795,978,21250,24850,5490,64800,186400,41750,60900,6480
15:14,70300,7740,81000,304000,37500,13790,58600,121200,112800,51700,196000,5010,10890,32550,85400,79900,13150,98000,74900,212500,25750,549000,73300,27800,139200,126700,47350,117200,66200,6200,7190,3200,51600,5040,7670,5440,5420,4510,78500,10450,460000,36750,4005,16700,43750,115500,469000,14060,4455,104600,11980,23650,4915,104600,2375,501,5840,133600,130000,46800,10200,3020,17010,4940,3535,1934,5550,55600,19290,3385,599000,82100,771000,66400,29100,179000,6020,52600,2490,3195,33050,201000,269,12700,122000,10990,20700,80200,63300,3300,6470,26100,1083000,312500,250500,6870,4625,367000,122300,,11380,1164,2295,14440,37950,73100,71200,15180,12970,1773,85000,14120,5400,1406,48600,27850,25500,44450,12320,48950,18070,40950,8250,157600,95800,3830,9730,37650,50400,2855,5990,14160,2060,58400,2805,978,21250,24850,5470,64900,186400,41750,60900,6480
15:15,70400,7730,81100,304000,37550,13790,58600,121200,112800,51700,196000,5010,10890,32600,85400,79800,13140,98100,74900,212500,25700,550000,73300,27800,139200,126700,47350,117200,66300,6210,7190,3200,51600,5040,7670,5440,5420,4510,78500,10450,460000,36800,4005,16690,43750,115600,470000,14060,4470,104600,11980,23700,4915,104700,2375,501,5840,133600,130000,46750,10200,3020,17010,4940,3535,1934,5590,55500,19290,3385,599000,82100,772000,66500,29150,178700,6020,52600,2490,3195,33000,201000,269,12710,122000,10980,20600,80200,63000,3300,6470,26100,1084000,312500,250500,6860,4625,367000,122400,,11380,1158,2285,14440,37950,73000,71200,15160,12980,1773,85000,14120,5400,1406,48650,27850,25550,44450,12320,48950,18070,40950,8250,157700,95700,3830,9740,37650,50400,2855,5990,14160,2060,58300,2805,980,21250,24850,5470,64800,186400,41900,60800,6480
15:16,70300,7730,81100,303500,37550,13790,58700,121200,112900,51700,196000,5010,10900,32600,85400,79800,13130,98100,74900,212000,25750,549000,73300,27850,139200,126700,47350,117300,66200,6220,7190,3200,51700,5040,7670,5440,5420,4535,78500,10440,464000,36750,4005,16720,43750,115500,469500,14050,4470,104600,11950,23650,4950,104600,2360,500,5840,133700,130000,46750,10200,3020,17010,4940,3535,1933,5590,55400,19290,3400,599000,82100,771000,66500,29100,179200,6020,52500,2485,3195,33050,201000,269,12690,122100,10980,20650,80200,63000,3295,6480,26100,1084000,312000,250000,6860,4625,367000,122300,,11380,1158,2295,14450,37950,73100,71100,15140,12990,1773,84800,14130,5400,1404,48650,27850,25500,44450,12320,48800,18050,40950,8250,157800,95700,3835,9740,37600,50300,2860,5990,14230,2065,58800,2805,981,21200,24850,5470,64800,186500,41750,60900,6480
15:17,70300,7740,81000,304500,37550,13790,58600,121100,112800,51700,196000,5010,10890,32600,85400,79800,13150,98000,74700,212500,25650,550000,73300,27800,139200,126700,47300,117400,66200,6260,7190,3175,51700,5040,7670,5440,5450,4555,78500,10450,464000,36750,4005,16690,43700,115500,469500,14060,4465,104500,11960,23700,4950,104700,2350,501,5840,133600,130000,46900,10200,3020,17010,4940,3535,1932,5590,55500,19290,3390,599000,82100,772000,66500,29100,179600,6020,52600,2475,3195,33050,201000,269,12690,122200,10980,20650,80200,63200,3290,6530,26100,1085000,312000,250000,6850,4625,367000,122300,,11380,1158,2295,14440,37900,73100,71100,15110,12970,1773,85000,14070,5400,1404,48650,27900,25500,44450,12320,48800,18070,40950,8250,157800,95700,3835,9740,37600,50300,2865,5990,14230,2055,58800,2805,981,21300,24850,5490,64900,186500,41750,60800,6450
15:18,70400,7730,81100,304500,37500,13800,58700,121000,112800,51900,195900,5010,10890,32550,85400,79900,13140,98200,74900,212500,25650,550000,73300,27650,139300,126700,47350,117400,66200,6210,7190,3185,51800,5040,7670,5430,5450,4555,78700,10470,464000,36750,4005,16690,43600,115500,469500,14070,4465,104700,11970,23700,4955,104700,2350,502,5830,133900,130000,46900,10200,3020,17010,4955,3545,1928,5590,55500,19290,3390,599000,82100,772000,66500,29100,179600,6020,52500,2485,3190,33050,201000,269,12690,122100,10990,20650,80200,63100,3305,6520,26100,1083000,311500,250000,6860,4615,367000,122200,,11380,1158,2295,14420,37950,73100,71200,15100,12980,1773,85000,14070,5400,1406,48700,27800,25500,44450,12310,48750,18070,41000,8350,157800,95800,3835,9740,37650,50400,2855,5990,14290,2055,58400,2795,981,21250,24850,5490,64900,186400,41800,60800,6440
15:19,70400,7720,81100,304500,37500,13790,58800,121000,112700,51900,196000,5010,10880,32600,85300,79800,13150,98400,75000,213000,25900,549000,73300,27700,139100,126700,47350,117500,66400,6260,7190,3185,52200,5040,7660,5430,5440,4560,78600,10460,463000,36800,4005,16720,43600,115400,469500,14060,4465,104700,11970,23700,4955,104800,2355,502,5830,133800,130000,46900,10200,3020,17010,4955,3545,1926,5560,55400,19250,3375,599000,82100,772000,66500,29150,179500,6020,52100,2485,3190,33050,201000,269,12710,122100,10990,20600,80200,63100,3320,6530,26100,1081000,312500,250500,6870,4615,367000,121900,,11370,1158,2295,14440,37950,73200,71200,15090,12970,1773,85000,14080,5400,1406,48700,27850,25550,44450,12290,48800,18070,40950,8350,157800,95800,3835,9730,37650,50400,2855,5990,14300,2055,58600,2795,980,21300,24850,5490,64900,186500,41900,60800,6440
15:20,70400,7730,81100,304500,37500,13790,58800,121000,112800,52100,196300,5010,10880,32600,85300,80100,13150,98400,75100,213000,25900,549000,73300,27700,139100,126800,47250,117500,66400,6270,7190,3185,52100,5040,7660,5430,5460,4560,78600,10460,463500,36900,4005,16690,43800,115500,468500,14070,4475,104800,12050,23650,4930,104900,2340,502,5820,134000,130200,46800,10200,3015,17010,4960,3530,1926,5560,55500,19220,3375,599000,82400,772000,66500,29100,180300,6020,52000,2490,3195,33050,201000,269,12710,122200,10980,20600,80100,62900,3315,6570,26100,1080000,312500,250500,6870,4610,367000,121900,,11380,1158,2285,14480,37950,73000,71200,15120,12970,1773,84700,14080,5400,1409,48700,27850,25550,44450,12280,48600,18070,40950,8350,157800,95700,3850,9730,37600,50400,2855,5990,14300,2065,58600,2805,995,21600,24850,5470,64800,186400,41850,60900,6440
15:21,70400,7730,81000,304500,37600,13800,58800,121100,112800,52000,196500,5040,10890,32600,85300,80000,13160,98400,75100,213000,25900,549000,73300,27700,139100,126800,47300,117600,66400,6200,7190,3185,52100,5040,7660,5430,5460,4560,78700,10460,463500,36900,4005,16690,43750,115600,470000,14070,4475,104800,12050,23700,4955,105000,2355,502,5820,133700,130200,46800,10190,3015,17080,4960,3545,1926,5560,55600,19220,3380,599000,82500,772000,66500,29100,180600,6020,52000,2495,3190,33050,201500,269,12710,122200,10990,20600,80400,63200,3315,6590,26100,1079000,312500,250500,6870,4610,367000,122000,,11380,1164,2295,14480,37950,73400,71200,15120,12980,1773,85500,14080,5400,1409,48700,27850,25500,44500,12270,48700,18040,40950,8350,158100,95800,3845,9730,37600,50300,2850,5990,14290,2065,58500,2805,995,21600,24850,5470,64900,186200,41700,60900,6420
15:22,70400,7730,81000,304500,37600,13800,58800,121100,112800,52000,196500,5040,10890,32600,85300,80000,13160,98500,75100,212500,25900,549000,73300,27750,139100,126600,47300,117600,66500,6160,7190,3185,52100,5040,7660,5430,5460,4560,78700,10460,463500,36900,4005,16690,43750,115600,470000,14070,4475,104800,12050,23700,4955,105000,2355,502,5820,133700,130200,46800,10190,3015,17080,4960,3545,1926,5560,55600,19220,3380,599000,82500,772000,66500,29100,180600,6020,52000,2495,3190,33050,201500,269,12710,122200,10990,20600,80400,63200,3315,6590,26100,1079000,312500,251000,6870,4610,367000,122000,,11380,1164,2295,14480,37950,73400,71200,15120,12980,1773,85500,14080,5400,1409,48700,27850,25500,44500,12270,48700,18040,40950,8350,158100,95800,3845,9730,37600,50300,2850,5990,14260,2065,58500,2805,995,21550,24850,5470,64900,186200,41700,60900,6420
15:23,70400,7730,81000,304500,37600,13800,58800,121100,112800,52000,196500,5040,10890,32600,85300,80000,13160,98500,75100,212500,25900,549000,73300,27750,139100,126600,47300,117600,66500,6160,7190,3185,52100,5040,7660,5430,5460,4560,78700,10460,463500,36900,4005,16690,43750,115600,470000,14070,4475,104800,12050,23700,4955,105000,2355,502,5820,133700,130200,46800,10190,3015,17080,4960,3545,1926,5560,55600,19220,3380,599000,82500,772000,66500,29100,180600,6020,52000,2495,3190,33050,201500,269,12710,122200,10990,20600,80400,63200,3315,6590,26100,1079000,312500,251000,6870,4610,367000,122000,,11380,1164,2295,14480,37950,73400,71200,15120,12980,1773,85500,14080,5400,1409,48700,27850,25500,44500,12270,48700,18040,40950,8350,158100,95800,3845,9730,37600,50300,2850,5990,14260,2065,58500,2805,995,21550,24850,5470,64900,186200,41700,60900,6420
15:24,70400,7730,81000,304500,37600,13800,58800,121100,112800,52000,196500,5040,10890,32600,85300,80000,13160,98500,75100,212500,25900,549000,73300,27750,139100,126600,47300,117600,66500,6160,7190,3185,52100,5040,7660,5430,5460,4560,78700,10460,463500,36900,4005,16690,43750,115600,470000,14070,4475,104800,12050,23700,4955,105000,2355,502,5820,133700,130200,46800,10190,3015,17080,4960,3545,1926,5560,55600,19220,3380,599000,82500,772000,66500,29100,180600,6020,52000,2495,3190,33050,201500,269,12710,122200,10990,20600,80400,63200,3315,6590,26100,1079000,312500,251000,6870,4610,367000,122000,,11380,1164,2295,14480,37950,73400,71200,15120,12980,1773,85500,14080,5400,1409,48700,27850,25500,44500,12270,48700,18040,40950,8350,158100,95800,3845,9730,37600,50300,2850,5990,14260,2065,58500,2805,995,21550,24850,5470,64900,186200,41700,60900,6420
15:25,70400,7730,81000,304500,37600,13800,58800,121100,112800,52000,196500,5040,10890,32600,85300,80000,13160,98500,75100,212500,25900,549000,73300,27750,139100,126600,47300,117600,66500,6160,7190,3185,52100,5040,7660,5430,5460,4560,78700,10460,463500,36900,4005,16690,43750,115600,470000,14070,4475,104800,12050,23700,4955,105000,2355,502,5820,133700,130200,46800,10190,3015,17080,4960,3545,1926,5560,55600,19220,3380,599000,82500,772000,66500,29100,180600,6020,52000,2495,3190,33050,201500,269,12710,122200,10990,20600,80400,63200,3315,6590,26100,1079000,312500,251000,6870,4610,367000,122000,,11380,1164,2295,14480,37950,73400,71200,15120,12980,1773,85500,14080,5400,1409,48700,27850,25500,44500,12270,48700,18040,40950,8350,158100,95800,3845,9730,37600,50300,2850,5990,14260,2065,58500,2805,995,21550,24850,5470,64900,186200,41700,60900,6420
15:26,70400,7730,81000,304500,37600,13800,58800,121100,112800,52000,196500,5040,10890,32600,85300,80000,13160,98500,75100,212500,25900,549000,73300,27750,139100,126600,47300,117600,66500,6160,7190,3185,52100,5040,7660,5430,5460,4560,78700,10460,463500,36900,4005,16690,43750,115600,470000,14070,4475,104800,12050,23700,4955,105000,2355,502,5820,133700,130200,46800,10190,3015,17080,4960,3545,1926,5560,55600,19220,3380,599000,82500,772000,66500,29100,180600,6020,52000,2495,3190,33050,201500,269,12710,122200,10990,20600,80400,63200,3315,6590,26100,1079000,312500,251000,6870,4610,367000,122000,,11380,1164,2295,14480,37950,73400,71200,15120,12980,1773,85500,14080,5400,1409,48700,27850,25500,44500,12270,48700,18040,40950,8350,158100,95800,3845,9730,37600,50300,2850,5990,14260,2065,58500,2805,995,21550,24850,5470,64900,186200,41700,60900,6420
15:27,70400,7730,81000,304500,37600,13800,58800,121100,112800,52000,196500,5040,10890,32600,85300,80000,13160,98500,75100,212500,25900,549000,73300,27750,139100,126600,47300,117600,66500,6160,7190,3185,52100,5040,7660,5430,5460,4560,78700,10460,463500,36900,4005,16690,43750,115600,470000,14070,4475,104800,12050,23700,4955,105000,2355,502,5820,133700,130200,46800,10190,3015,17080,4960,3545,1926,5560,55600,19220,3380,599000,82500,772000,66500,29100,180600,6020,52000,2495,3190,33050,201500,269,12710,122200,10990,20600,80400,63200,3315,6590,26100,1079000,312500,251000,6870,4610,367000,122000,,11380,1164,2295,14480,37950,73400,71200,15120,12980,1773,85500,14080,5400,1409,48700,27850,25500,44500,12270,48700,18040,40950,8350,158100,95800,3845,9730,37600,50300,2850,5990,14260,2065,58500,2805,995,21550,24850,5470,64900,186200,41700,60900,6420
