14:42,72500,8270,78700,305000,37550,13850,59300,121800,119100,51500,197600,5000,10900,32250,84800,80500,13380,99400,75000,218000,25100,551000,72800,27500,141200,128000,47450,114600,66500,6200,7220,3160,49150,5030,7680,5600,5430,4410,78200,10400,445500,37300,3990,17030,44000,117300,458000,14060,4535,105700,12150,23950,4970,105300,2345,515,5770,133300,132400,46350,10200,3050,17050,4980,3535,1952,5540,54800,18980,3070,606000,83400,772000,66400,29200,172900,6100,51600,2520,3245,33100,203500,269,12890,123300,11090,20700,83200,63500,3405,6510,26200,1099000,315000,253000,7040,4650,370500,123800,,11320,1188,2315,15050,38050,73100,71400,15400,12810,1756,85000,14100,5400,1418,49250,28350,25950,44050,12990,49050,17800,42100,8320,159400,95700,3935,9900,37950,50900,2815,5990,13930,2105,58000,2775,969,21250,24850,5460,65200,184600,42500,60900,6540
14:43,72300,8260,78600,306000,37550,13840,59300,121800,119200,51500,197600,5000,10900,32250,84900,80500,13380,99400,75000,218000,25100,552000,72800,27500,141300,128000,47450,114600,66500,6200,7210,3160,49200,5070,7690,5600,5430,4405,78300,10390,445500,37250,3990,17040,44000,117200,457500,14060,4535,105700,12150,23950,4925,105200,2345,516,5770,133100,132400,46300,10200,3050,17060,4980,3535,1955,5530,55000,18980,3070,607000,83400,773000,66400,29200,172900,6100,51600,2520,3240,33050,204000,269,12890,123500,11090,20700,83200,63300,3405,6520,26200,1100000,315500,253000,7030,4645,370500,123800,,11320,1188,2315,15050,38050,73100,71400,15350,12800,1756,85000,14120,5400,1418,49250,28350,25950,43850,12980,49000,17800,42100,8320,159400,95700,3930,9900,37900,50800,2815,5990,13920,2110,58000,2775,969,21200,24850,5460,65100,184400,42500,60900,6540
14:44,72200,8260,78700,305500,37550,13830,59300,121800,119100,51500,197500,5000,10910,32250,84900,80500,13390,99500,75000,218000,25100,552000,72800,27550,141200,128000,47400,114600,66500,6200,7230,3160,49200,5070,7690,5600,5430,4410,78200,10400,445500,37250,3990,17040,44000,117200,458500,14070,4535,105600,12140,23950,4930,105200,2345,515,5770,133100,132400,46600,10200,3050,17070,4980,3540,1955,5540,55000,18980,3080,606000,83400,772000,66400,29250,172900,6100,51500,2525,3235,33050,203500,269,12890,123500,11080,20700,83200,63300,3405,6510,26200,1101000,315500,253000,7020,4645,370500,123800,,11320,1187,2315,15050,38050,73000,71400,15310,12810,1745,85000,14100,5400,1418,49250,28300,25950,43900,12980,49000,17800,42100,8280,159300,95800,3930,9910,37950,50900,2815,5990,13930,2110,58100,2775,969,21250,24850,5460,65200,184500,42500,61000,6540
14:45,72300,8260,78700,305500,37550,13830,59300,121500,119000,51600,197500,5000,10910,32250,84900,80500,13390,99500,75000,218000,24900,552000,72700,27500,141300,128000,47450,114600,66400,6200,7220,3160,49200,5020,7690,5600,5430,4405,78300,10400,445500,37200,3990,17030,43950,117200,458500,14070,4530,105700,12090,23950,4970,105200,2345,515,5770,133200,132500,46300,10200,3050,17070,4980,3540,1955,5540,55000,18970,3080,607000,83400,772000,66500,29250,172900,6100,51500,2525,3235,33050,203500,269,12880,123400,11080,20700,83300,63500,3405,6510,26200,1099000,316000,253000,7020,4645,370000,124000,,11310,1187,2315,15050,38050,73000,71500,15340,12810,1745,85000,14100,5400,1418,49250,28300,25900,43900,12980,49000,17800,42150,8280,159400,95800,3930,9900,37950,50900,2815,5990,13920,2110,58200,2775,967,21250,24850,5460,65200,184500,42500,61000,6540
14:46,72300,8270,78700,305000,37500,13830,59200,121500,119000,51600,197600,5000,10910,32250,84900,80500,13390,99500,75000,217500,24900,551000,72800,27550,141300,128000,47450,114500,66400,6200,7190,3160,49200,5070,7690,5600,5440,4405,78300,10390,445500,37150,3990,17040,43950,117000,458500,14070,4530,105700,12090,23950,4970,105400,2345,516,5780,133100,132400,46300,10200,3050,17100,4980,3540,1955,5540,55000,18980,3080,606000,83400,773000,66400,29200,173100,6100,51300,2525,3240,33050,204000,269,12880,123400,11090,20700,83300,63500,3420,6510,26200,1100000,316000,253000,7020,4645,370000,124000,,11320,1185,2310,15050,38050,73100,71500,15340,12820,1745,85000,14100,5400,1418,49200,28350,25850,43950,12950,49100,17800,42150,8280,159400,95800,3930,9870,37900,50900,2815,5990,14000,2110,58100,2775,967,21250,24850,5460,65100,184700,42500,60900,6540
14:47,72300,8270,78600,305500,37500,13830,59200,121900,118900,51600,197500,5000,10980,32200,84800,80500,13380,99400,74900,217500,24900,553000,72700,27500,141200,128000,47400,114500,66600,6190,7220,3170,49200,5020,7690,5600,5440,4405,78200,10400,445500,37150,3990,17090,44050,117300,459500,14070,4530,105800,12080,23950,4930,105400,2345,515,5780,133400,132300,46650,10200,3035,17080,4980,3535,1955,5540,55000,18980,3070,607000,83400,772000,66400,29250,172900,6100,51300,2525,3240,33050,203500,269,12880,123400,11080,20700,83200,63500,3400,6510,26200,1103000,317500,252500,7020,4645,370000,123900,,11320,1185,2310,15050,38000,73200,71500,15300,12820,1745,85000,14100,5400,1418,49200,28350,25850,43900,12950,49100,17790,42150,8300,159300,95900,3930,9890,37950,50900,2815,5990,13990,2110,58100,2770,967,21250,24700,5470,65100,184600,42500,60900,6540
14:48,72300,8270,78600,305500,37550,13830,59200,122000,119000,51500,197600,5000,10980,32250,84800,80500,13380,99400,74900,218000,24900,553000,72800,27500,141200,128000,47450,114500,66400,6190,7220,3160,49200,5070,7690,5600,5440,4405,78200,10400,445500,37100,3990,17090,44050,117200,459000,14070,4520,105700,12080,23950,4970,105500,2325,514,5780,133400,132300,46750,10200,3050,17080,5000,3540,1946,5540,54900,18980,3070,607000,83400,772000,66500,29250,173100,6100,51300,2520,3240,33100,203500,269,12880,123400,11090,20700,83300,63400,3400,6510,26200,1107000,317500,252500,7020,4645,370000,124000,,11310,1187,2305,15060,38050,73200,71500,15330,12810,1745,85000,14100,5400,1418,49250,28400,25800,43900,12940,49100,17780,42150,8300,159400,95800,3930,9870,38000,50900,2815,5990,13990,2110,58100,2780,967,21200,24700,5460,65100,184800,42500,60900,6500
14:49,72200,8270,78700,305000,37550,13840,59300,121900,118800,51500,197600,5000,10970,32250,84800,80600,13390,99400,75000,218000,24850,553000,72800,27500,141300,128000,47450,114400,66400,6200,7180,3160,49150,5070,7690,5600,5440,4405,78100,10400,445500,37150,3990,17080,44000,117200,459500,14080,4525,105800,12120,23950,4930,105200,2345,515,5780,133400,132500,46350,10200,3050,17080,5000,3540,1946,5540,54800,18980,3070,607000,83400,772000,66400,29200,173200,6100,51300,2520,3245,33100,204000,269,12880,123400,11090,20700,83300,63500,3405,6510,26200,1107000,317000,253000,7010,4645,370000,124000,,11320,1187,2305,15060,38100,73200,71400,15330,12810,1755,84900,14100,5400,1418,49250,28400,25800,43850,12910,49100,17770,42100,8300,159300,96000,3930,9880,38000,50900,2815,5990,13960,2110,58100,2775,967,21250,24700,5460,65100,184800,42600,60900,6500
14:50,72100,8270,78800,305500,37550,13840,59300,121800,119000,51600,197600,5000,10950,32250,84800,80600,13380,99600,75000,218000,24950,552000,72800,27550,141200,128000,47450,114800,66400,6180,7190,3155,49350,5020,7690,5600,5440,4405,78100,10390,445500,37200,3990,17060,44000,117200,459000,14080,4525,105800,12120,23950,4930,105300,2345,516,5780,133400,132400,46350,10210,3050,17080,5000,3535,1946,5540,54900,18980,3075,606000,83400,772000,66400,29200,173000,6110,51300,2520,3245,33100,204000,269,12880,123400,11090,20750,83300,63500,3420,6520,26200,1107000,317500,253000,7030,4645,371000,124000,,11310,1187,2305,15060,38100,73100,71400,15330,12790,1755,84800,14090,5400,1418,49250,28350,25850,43900,12940,49100,17770,42150,8310,159300,95900,3930,9880,38000,50800,2815,5990,13950,2105,58200,2775,967,21250,24700,5460,65300,184700,42600,60900,6500
14:51,72100,8270,78700,306000,37500,13840,59400,121900,119100,51700,197500,5000,10940,32250,84900,80600,13410,99600,75000,218000,24900,553000,72800,27550,141300,128000,47400,114700,66400,6200,7190,3155,49700,5070,7700,5600,5440,4400,78200,10400,445500,37200,3990,17060,44000,117400,458500,14080,4530,105800,12150,23900,4970,105400,2345,516,5780,133500,132500,46550,10210,3050,17080,5000,3535,1946,5540,55000,18980,3070,606000,83300,772000,66500,29200,173200,6100,51300,2525,3235,33100,203500,269,12880,123700,11090,20750,83200,63500,3410,6520,26200,1105000,317500,253000,7020,4645,371000,124000,,11310,1187,2305,15060,38100,73100,71400,15270,12790,1755,84800,14100,5400,1418,49250,28350,25850,43900,12920,49050,17770,42200,8310,159300,95900,3920,9880,38050,50900,2815,5990,13930,2105,58200,2775,966,21250,24700,5460,65300,184800,42600,61000,6510
14:52,72200,8280,78700,305500,37600,13830,59400,121800,119200,51700,197500,5000,10900,32200,84800,80600,13390,99500,75000,218000,24900,552000,72800,27500,141300,127400,47450,114700,66400,6180,7190,3155,49700,5070,7690,5600,5440,4395,78200,10400,445500,37250,3990,17060,44000,117400,458500,14080,4530,105700,12140,23900,4970,105400,2345,515,5780,133500,132500,46500,10210,3050,17090,5000,3540,1946,5550,55000,18970,3070,607000,83300,773000,66400,29200,173200,6100,51300,2525,3235,33100,203500,269,12880,123700,11090,20750,83300,63400,3435,6590,26200,1106000,318000,253000,7010,4645,370500,124000,,11320,1187,2310,15060,38100,73200,71400,15290,12790,1755,84800,14100,5400,1417,49300,28400,25850,43900,12930,49100,17770,42200,8310,159400,95900,3925,9880,38050,50900,2815,5990,13950,2110,58200,2775,966,21200,24700,5460,65300,184500,42600,61000,6510
14:53,72200,8270,78700,306000,37600,13830,59200,121800,119300,51700,197500,5000,10900,32200,84800,80600,13390,99600,75000,218000,24950,554000,72800,27500,141300,127400,47450,114700,66400,6200,7220,3155,49900,5020,7690,5600,5440,4405,78200,10400,445500,37300,3990,17060,44000,117200,459000,14090,4530,105700,12140,23900,4970,105800,2345,516,5780,133500,132600,46500,10210,3050,17090,5000,3540,1946,5540,55000,18970,3070,606000,83300,772000,66500,29250,173300,6100,51500,2525,3235,33100,203500,269,12870,123600,11100,20750,83400,63400,3410,6590,26200,1108000,318000,252500,7010,4645,370500,124100,,11320,1187,2310,15060,38100,73200,71500,15310,12790,1757,84800,14100,5400,1418,49300,28400,25800,43950,12920,49100,17780,42150,8310,159300,95900,3915,9880,38050,50900,2820,5990,13960,2110,58100,2775,965,21200,24700,5460,65300,184600,42550,60900,6510
14:54,72200,8280,78800,306500,37650,13830,59300,121900,119300,51700,197400,5000,10900,32250,84900,80600,13390,99600,75000,218500,24900,553000,72800,27450,141200,127400,47450,114900,66400,6200,7220,3155,49800,5020,7710,5600,5430,4405,78200,10390,445000,37300,3990,17060,44000,117200,459000,14090,4525,105600,12160,23900,4970,106000,2345,516,5780,133500,132600,46500,10210,3050,17100,5000,3540,1946,5540,55000,18970,3075,607000,83300,773000,66600,29200,173500,6100,51500,2525,3235,33150,204000,269,12880,123600,11090,20750,83200,63400,3410,6580,26200,1107000,318000,252500,7030,4650,370500,124100,,11330,1187,2310,15060,38100,73200,71800,15310,12790,1759,84800,14100,5400,1418,49300,28450,25800,43950,12930,49100,17770,42150,8320,159200,95900,3915,9880,38050,50900,2820,5970,13920,2110,58100,2775,965,21200,24700,5460,65300,184500,42550,61000,6510
14:55,72200,8280,78900,306500,37700,13850,59300,122000,119200,51700,197400,5010,10900,32250,84800,80500,13400,99600,75000,218500,24900,553000,72800,27450,141300,127400,47400,114800,66400,6200,7220,3160,49800,5070,7710,5600,5430,4405,78100,10390,445000,37300,3990,17060,44000,117200,458000,14090,4525,105900,12080,23900,4970,105600,2345,517,5780,133500,132600,46550,10210,3050,17120,5000,3540,1946,5540,55000,18970,3085,607000,83300,773000,66600,29200,174000,6100,51500,2525,3245,33100,204000,269,12870,123600,11090,20750,83300,63400,3415,6580,26300,1106000,317500,252500,7030,4650,370500,124000,,11320,1188,2310,15060,38100,73100,71800,15310,12800,1759,84700,14110,5400,1418,49300,28400,25850,43950,12940,49050,17750,42100,8320,159100,95900,3920,9880,38050,50800,2820,5970,14000,2110,58200,2775,965,21300,24700,5470,65400,184700,42550,61000,6510
14:56,72100,8280,78800,306000,37600,13830,59300,122000,119200,51700,197400,5010,10890,32200,84800,80500,13400,99700,75000,218500,24900,554000,72700,27550,141300,127400,47450,114900,66400,6200,7180,3175,49800,5070,7710,5600,5440,4405,78200,10400,445000,37300,3990,17050,44000,117400,458500,14090,4525,106000,12090,23900,4970,105600,2325,516,5780,133500,132600,46500,10210,3025,17100,5000,3540,1946,5550,55000,18970,3080,607000,83300,774000,66600,29250,174100,6100,51500,2525,3235,33100,203500,269,12860,123600,11100,20750,83200,63300,3410,6580,26300,1106000,317500,253000,7010,4645,370500,123700,,11330,1188,2305,15060,38100,73000,71700,15360,12800,1759,84900,14110,5400,1418,49250,28450,25850,43900,12900,49000,17750,42050,8320,159200,95900,3920,9870,38000,50800,2820,5970,13990,2110,58000,2770,964,21300,24600,5470,65200,184700,42550,60900,6510
14:57,72200,8280,79000,306500,37600,13830,59300,122200,119200,51700,197400,5010,10890,32200,84800,80500,13400,99700,74900,218500,24900,552000,72700,27500,141200,127400,47450,114800,66400,6200,7220,3175,49850,5070,7710,5600,5440,4405,78100,10390,445000,37300,4015,17050,44000,117400,459000,14080,4525,106000,12160,23850,4960,105500,2345,516,5780,133600,132700,46500,10210,3025,17100,4995,3540,1946,5550,55100,18970,3085,608000,83300,773000,66600,29200,174100,6100,51500,2525,3235,33100,204000,269,12860,123600,11100,20750,83300,63200,3410,6580,26300,1105000,317500,253000,7010,4645,371000,123900,,11330,1188,2305,15060,38100,73100,71800,15330,12800,1759,84900,14100,5400,1418,49300,28400,25850,43950,12940,49050,17750,42050,8330,159100,95900,3915,9890,38050,50900,2815,5970,13930,2110,58200,2770,964,21300,24600,5470,65200,184700,42550,60900,6510
14:58,72100,8280,79000,305500,37650,13830,59300,122200,119200,51700,197400,5010,10890,32250,84800,80500,13400,99600,75100,218000,24850,554000,72800,27500,141200,127400,47400,114800,66600,6200,7220,3175,49800,5070,7710,5600,5440,4395,78200,10400,445000,37300,4015,17040,43950,117300,458500,14080,4530,106100,12170,23900,4970,105700,2350,517,5780,133500,132700,46550,10210,3025,17090,4980,3545,1946,5550,55100,18970,3085,607000,83300,772000,66500,29200,174300,6100,51500,2525,3245,33100,204000,269,12860,123600,11100,20750,83300,63300,3410,6580,26100,1106000,318000,253000,6990,4645,371000,124000,,11330,1188,2310,15060,38100,73100,71800,15330,12800,1759,84900,14110,5400,1418,49250,28450,25800,43950,12940,49050,17780,42100,8330,159100,95900,3910,9890,38000,50800,2815,5970,13940,2110,58200,2770,964,21300,24600,5470,65200,184800,42550,60900,6510
14:59,72300,8280,79000,306000,37550,13820,59300,122000,119200,51700,197500,5010,10880,32250,84800,80600,13400,99600,75100,218000,24850,554000,72800,27500,141400,127400,47400,114800,66600,6200,7220,3175,49800,5070,7710,5600,5430,4390,78200,10400,445000,37250,4015,17040,43950,117300,458500,14080,4530,106100,12140,23900,4970,105700,2350,516,5780,133500,132500,46550,10210,3025,17100,4980,3545,1946,5550,55100,18970,3085,607000,83300,772000,66500,29200,174300,6090,51500,2525,3245,33100,204000,269,12860,123400,11100,20700,83200,63300,3410,6520,26100,1110000,318000,252500,6990,4645,371000,124000,,11320,1188,2305,15060,38150,72900,71800,15300,12790,1760,84900,14090,5400,1418,49250,28400,25850,43950,12890,49050,17780,42050,8330,159200,95800,3910,9880,38000,50800,2815,5970,13990,2090,57900,2770,965,21300,24600,5470,65300,184600,42500,60900,6510
15:00,72300,8270,79000,306500,37600,13820,59300,122000,119200,51700,197500,5020,10910,32200,84800,80600,13400,99600,75200,218500,24850,553000,72600,27500,141300,127400,47450,114900,66500,6200,7220,3175,50100,5040,7710,5600,5440,4395,78100,10390,445000,37250,4015,17050,43950,117100,458500,14080,4525,105900,12170,23900,4950,105500,2350,516,5780,133500,132600,46550,10200,3025,17100,4980,3545,1946,5560,55100,18970,3090,608000,83400,773000,66600,29250,173800,6090,51500,2525,3245,33100,204000,269,12860,123400,11100,20850,83400,63500,3405,6500,26100,1109000,318000,253000,6990,4645,370500,124100,,11320,1188,2305,15050,38100,73000,71800,15300,12790,1760,84800,14110,5400,1418,49250,28400,25850,43900,12890,49050,17780,42150,8320,159100,95800,3915,9880,38050,50900,2815,5970,13950,2110,57800,2770,965,21250,24600,5470,65300,184700,42550,60900,6510
15:01,72300,8260,79100,306500,37600,13820,59300,122100,119000,51700,197500,5060,10910,32250,84900,80600,13400,99500,75200,218000,24800,553000,72600,27450,141300,127400,47400,114900,66500,6200,7180,3165,50000,5060,7710,5600,5450,4395,78100,10390,445000,37200,4005,17020,43950,117000,461500,14070,4530,105900,12130,23900,4975,105500,2350,515,5790,133500,132600,46550,10200,3025,17090,4980,3540,1945,5560,55100,18970,3085,607000,83400,772000,66600,29250,173200,6090,51500,2525,3250,33100,204000,269,12860,123300,11100,20850,83200,63500,3430,6530,26250,1108000,318500,253000,6990,4645,370500,124100,,11310,1188,2310,15050,38100,73000,71800,15290,12790,1760,84900,14110,5400,1418,49250,28400,25850,43850,12900,49000,17780,42150,8340,159200,95900,3905,9870,38000,50900,2815,5970,13980,2110,58000,2780,965,21250,24600,5470,65200,184600,42550,60900,6510
15:02,72400,8280,79100,306500,37600,13820,59300,122200,119100,51700,198100,5010,10910,32200,84800,80600,13430,99500,75200,218500,24850,553000,72700,27450,141400,127400,47400,114900,66600,6220,7180,3165,50000,5060,7670,5600,5450,4395,78100,10390,445500,37300,4015,17050,43950,117200,463000,14070,4530,105900,12160,23900,4970,105500,2350,517,5790,133500,132600,46500,10200,3025,17110,4980,3540,1945,5560,55000,18970,3090,607000,83300,773000,66500,29250,173200,6100,51500,2520,3245,33100,204000,269,12860,123300,11110,20850,83400,63200,3405,6570,26250,1109000,318000,252500,6990,4650,371000,124200,,11320,1188,2305,15050,38050,73000,71700,15290,12790,1760,84800,14110,5400,1418,49250,28450,25850,43900,12900,49100,17780,42100,8340,159100,96000,3905,9870,38050,50900,2815,5990,13950,2110,58000,2785,965,21300,24650,5470,65200,184900,42500,60900,6510
15:03,72400,8280,79100,306000,37550,13810,59300,122300,119200,51600,197900,5010,10930,32250,84800,80800,13420,99600,75200,218500,24800,553000,72700,27450,141400,128700,47400,114900,66600,6240,7180,3165,50000,5060,7670,5600,5450,4395,78100,10390,445500,37250,4015,17050,44000,117100,461000,14040,4525,105900,12170,23850,4970,105500,2350,515,5790,133500,132600,46750,10200,3025,17100,4980,3540,1955,5560,55000,18970,3090,608000,83300,773000,66500,29250,173600,6100,51500,2515,3245,33100,203500,269,12860,123300,11110,20850,83500,63500,3405,6570,26250,1108000,318000,253000,7000,4650,370500,124000,,11320,1188,2305,15060,38100,73000,71800,15290,12790,1760,84900,14120,5400,1418,49250,28450,25800,43900,12930,49100,17780,42100,8340,159100,95800,3890,9870,38000,50900,2815,5990,14020,2110,58000,2775,965,21300,24700,5490,65200,184900,42500,60800,6510
