13:16,69300,8720,77600,306500,39000,14060,62400,134200,127500,50900,210000,5080,11040,31550,84100,84100,14040,103600,77200,229000,26050,598000,78000,25500,151800,134700,46550,118800,67100,6490,7340,3315,58000,5150,7860,5870,5480,4335,78000,10490,436000,34300,4170,18190,49800,120300,414500,13990,4540,106800,13410,24150,4900,111300,2400,511,5730,132000,143400,41100,10230,3055,15650,5000,3635,1866,5560,46050,18370,3390,635000,86600,802000,69300,29100,126400,6150,51500,2750,3335,35600,196300,269,12870,120900,11130,21350,84700,63400,3485,6380,25950,1167000,351000,266000,7080,4725,368500,116200,1900000,11430,1225,2370,14810,42700,77300,80500,17270,13010,1874,84400,14360,5400,1585,52800,30400,28050,48100,12020,51700,17880,40750,8300,175000,98700,3925,10360,38050,48100,2880,5990,13920,2220,53500,2835,972,21900,25500,5460,56700,188600,42300,62700,6270
13:17,69300,8720,77600,306000,39050,14060,62300,134200,127500,50900,210000,5080,11050,31550,84200,84000,14040,103700,77200,229000,26000,598000,77900,25450,151800,134700,46550,118800,67100,6490,7340,3315,58000,5150,7860,5870,5480,4335,78100,10480,436000,34450,4170,18200,49850,120500,414500,13990,4545,106700,13410,24150,4900,111400,2395,511,5730,132000,143200,41100,10230,3055,15640,5000,3635,1891,5560,46050,18370,3400,635000,86600,802000,69400,29150,126400,6150,51500,2755,3350,35600,196400,269,12850,120700,11130,21350,84600,63400,3485,6380,25900,1166000,351000,266000,7080,4725,368500,116200,1900000,11430,1225,2375,14810,42700,77400,80500,17260,13010,1874,84300,14360,5400,1563,52800,30400,28050,48050,12020,51800,17870,40750,8300,174700,98700,3925,10360,38050,48100,2880,5990,13900,2225,53500,2835,972,21900,25500,5460,56700,188700,42300,62700,6320
13:18,69300,8710,77600,306000,39050,14060,62300,134200,127500,50900,210000,5080,11050,31600,84100,84100,14040,103700,77200,229000,25950,598000,77800,25450,151800,134700,46550,118900,67100,6490,7340,3315,58000,5150,7860,5870,5480,4335,78100,10480,436000,34450,4170,18200,49800,120500,414500,13990,4540,106800,13410,24150,4875,111400,2400,511,5730,132000,143200,41100,10230,3055,15640,5000,3635,1902,5560,46050,18370,3395,635000,86600,802000,69300,29150,126500,6150,51500,2750,3350,35600,196400,269,12860,120600,11120,21350,84800,63400,3480,6380,25900,1164000,351000,266000,7080,4725,368500,116200,1900000,11430,1224,2365,14800,42700,77600,80400,17270,13000,1872,84300,14370,5400,1555,52800,30450,28100,48050,12010,51800,17890,40750,8300,174800,98700,3925,10360,38000,48050,2880,5990,13910,2225,53500,2835,972,21900,25500,5460,56700,188600,42300,62700,6320
13:19,69300,8720,77600,306000,39000,14050,62300,134200,127600,51000,209500,5080,11050,31600,84100,84100,14040,103600,77100,229000,25950,599000,77800,25450,151800,134800,46500,118900,67200,6490,7340,3315,57900,5150,7860,5870,5480,4335,78000,10480,436000,34450,4170,18200,49750,120500,414000,13990,4540,106800,13410,24150,4900,111300,2400,511,5730,132000,143200,41100,10230,3070,15640,5000,3630,1901,5560,46050,18380,3395,635000,86600,803000,69300,29150,126400,6150,51500,2745,3350,35600,196400,269,12860,120600,11120,21350,84500,63400,3480,6380,25900,1165000,350000,265500,7080,4725,368500,116200,1900000,11430,1224,2365,14800,42650,77600,80500,17250,13000,1872,84300,14370,5400,1591,52900,30450,28100,48050,12010,51800,17890,40750,8300,174600,98600,3925,10370,38050,48050,2880,5990,13910,2225,53600,2840,973,21900,25650,5460,56700,188600,42300,62700,6320
13:20,69200,8720,77500,305500,39000,14050,62400,134200,127500,50900,209500,5080,11050,31550,84200,84100,14040,103700,77100,228500,26000,598000,77900,25500,151800,134800,46550,118800,67200,6490,7340,3315,57900,5150,7860,5870,5480,4335,78000,10480,436000,34350,4170,18180,49750,120400,413500,13980,4545,106900,13400,24150,4875,111400,2400,511,5730,132100,143200,40950,10230,3070,15640,5000,3630,1901,5560,46050,18380,3400,635000,86600,803000,69300,29150,126500,6150,51500,2725,3350,35600,196300,269,12860,120500,11120,21350,84500,63500,3480,6380,25900,1163000,350000,265500,7070,4725,368000,116200,1900000,11430,1224,2365,14800,42650,77700,80500,17270,13010,1872,84400,14360,5400,1568,52800,30450,28100,48050,12010,51800,17890,40750,8300,174700,98600,3915,10370,38000,48050,2885,5990,13910,2225,53700,2840,973,21900,25650,5460,56700,188700,42300,62700,6320
13:21,69200,8740,77600,305500,39050,14040,62500,134200,127500,50900,209500,5080,11040,31550,84100,84100,14040,103700,77200,229000,25950,597000,77900,25500,151800,134800,46550,118900,67200,6490,7340,3315,57900,5150,7860,5870,5480,4335,78000,10480,436000,34400,4170,18180,49750,120500,413500,13980,4545,106900,13400,24100,4900,111300,2400,511,5730,132000,143200,40950,10230,3070,15640,5000,3630,1901,5560,46050,18380,3395,635000,86600,803000,69300,29150,126500,6150,51400,2745,3350,35600,196200,269,12860,120600,11120,21250,84500,63300,3480,6380,25900,1163000,350000,266000,7060,4730,368500,116100,1900000,11430,1228,2365,14800,42500,77700,80500,17250,13000,1872,84400,14370,5400,1565,52900,30450,28050,48000,12010,51700,17890,40750,8300,174700,98600,3915,10370,38050,48050,2875,5990,13910,2225,53700,2835,973,21900,25650,5460,56800,188700,42300,62700,6320
13:22,69300,8710,77500,305500,38950,14040,62400,134200,127500,50900,210500,5080,11040,31550,84100,84000,14040,103700,77200,229000,25950,596000,77900,25500,151800,134800,46550,118800,67200,6490,7340,3315,57900,5150,7860,5870,5480,4335,78000,10470,435500,34450,4170,18170,49800,120800,414000,13970,4540,106800,13400,24150,4880,111300,2400,511,5750,131900,143200,40950,10230,3070,15630,5000,3630,1901,5560,46100,18380,3390,635000,86600,803000,69300,29150,126500,6150,51400,2725,3350,35600,196100,269,12860,120600,11130,21450,84400,63500,3480,6380,25900,1162000,349500,265500,7070,4730,368500,116000,1900000,11430,1228,2375,14800,42500,77700,80400,17160,13000,1872,84500,14370,5400,1570,52800,30450,28100,48000,12010,51800,17890,40750,8300,174600,98500,3915,10350,38050,48050,2880,5990,13920,2220,53500,2835,973,21900,25650,5460,56700,188800,42300,62700,6320
13:23,69200,8710,77600,305500,38950,14040,62400,134200,127500,50800,210000,5070,11040,31550,84100,84000,14040,103600,77100,229000,25950,596000,77800,25450,151800,134800,46550,118800,67200,6490,7340,3315,57900,5150,7860,5870,5480,4335,78000,10480,435500,34450,4170,18170,49800,120800,414000,13980,4545,107000,13400,24150,4875,111300,2400,513,5750,131900,143300,40950,10230,3070,15630,5000,3630,1901,5560,46100,18380,3390,633000,86600,803000,69300,29150,126500,6150,51400,2745,3350,35600,196200,269,12850,120600,11120,21450,84600,63500,3485,6380,25900,1159000,348000,265500,7060,4720,368500,116000,1900000,11420,1228,2365,14790,42500,77800,80500,17320,12990,1872,84500,14380,5400,1586,52900,30450,28100,48050,12010,51800,17890,40750,8290,174600,98500,3915,10350,38000,48050,2880,5990,13940,2220,53700,2840,973,21900,25800,5460,56900,188800,42350,62600,6320
13:24,69300,8710,77600,305500,38950,14030,62300,134200,127200,50800,210000,5070,11040,31600,84100,84100,14030,103600,77100,228500,25950,596000,77900,25450,151800,134800,46550,118800,67200,6490,7340,3315,57900,5150,7860,5870,5500,4330,78000,10480,435500,34300,4170,18160,49750,120800,413500,13970,4540,106800,13400,24100,4875,111200,2400,513,5740,131800,143400,40950,10230,3070,15630,5000,3630,1901,5560,46000,18380,3390,633000,86600,802000,69300,29150,126400,6220,51400,2745,3350,35600,196200,269,12800,120700,11120,21450,84400,63400,3475,6380,25900,1159000,348000,266000,7060,4720,368500,116000,1900000,11430,1228,2370,14760,42550,77700,80400,17250,13000,1872,84500,14360,5400,1579,52800,30450,28100,48050,12010,51800,17890,40750,8290,174600,98500,3910,10350,38000,48050,2880,5990,13930,2225,53700,2840,973,21900,25800,5460,56900,188800,42300,62600,6320
13:25,69300,8720,77600,305500,38950,14030,62400,134200,127200,50800,210000,5070,11040,31600,84100,84000,14030,103600,77100,229000,26000,595000,77900,25450,151800,134800,46550,118700,67200,6490,7340,3315,57900,5150,7860,5870,5490,4330,78000,10480,435500,34400,4170,18160,49800,120300,413500,13970,4545,106800,13420,24200,4875,111100,2395,513,5740,132000,143100,40950,10230,3070,15600,5000,3630,1901,5560,46000,18380,3390,632000,86600,802000,69400,29100,126500,6220,51400,2745,3340,35600,196100,269,12770,120700,11120,21300,84500,63300,3475,6380,25900,1157000,347500,266000,7060,4720,368500,116000,1900000,11430,1228,2365,14780,42550,77700,80500,17150,13000,1872,84500,14360,5400,1572,52900,30450,28100,48050,12010,51700,17860,40750,8260,174700,98600,3910,10350,38050,48050,2885,5990,13920,2225,53700,2835,973,21900,25800,5460,56700,188800,42350,62600,6320
13:26,69300,8710,77600,306000,38900,14020,62400,134200,127100,50900,210000,5070,11040,31600,84100,83800,14030,103500,77000,228500,26000,596000,77900,25400,151500,134800,46500,118800,67200,6490,7340,3315,57900,5150,7850,5870,5490,4330,78100,10480,435500,34400,4170,18160,49750,120600,413000,13970,4535,106800,13420,24100,4875,110600,2395,513,5740,131900,143100,40950,10230,3070,15600,5000,3625,1901,5560,46000,18390,3395,632000,86600,803000,69400,29100,126300,6220,51400,2725,3340,35600,195900,269,12780,120600,11120,21300,84200,63300,3480,6380,25900,1156000,347500,266000,7070,4720,368500,116000,1900000,11430,1228,2375,14780,42600,77800,80500,17150,13000,1872,84500,14360,5400,1565,52900,30450,28100,48050,12010,51700,17860,40750,8260,174000,98500,3910,10350,38000,48050,2885,5990,13920,2225,53600,2835,973,21900,25800,5460,56700,188700,42300,62600,6320
13:27,69300,8720,77600,306000,38900,14010,62400,134200,127200,50900,210000,5070,11040,31650,84100,83900,14030,103500,77000,228000,25950,596000,77800,25400,151600,134800,46550,118800,67200,6490,7340,3315,57900,5150,7850,5870,5490,4330,78000,10480,435500,34300,4170,18160,49800,120500,413000,13970,4530,106700,13390,24150,4875,110500,2390,512,5740,131900,143100,40950,10230,3055,15620,5000,3625,1901,5560,46050,18390,3395,632000,86600,803000,69400,29100,126100,6210,51400,2730,3340,35600,195900,269,12790,120600,11120,21300,84200,63300,3475,6380,25900,1155000,347500,266000,7070,4720,368500,115900,1900000,11430,1229,2370,14760,42550,77800,80200,17110,13000,1872,84600,14360,5400,1565,52700,30450,27950,48050,12050,51800,17880,40700,8290,174300,98500,3910,10350,38000,48050,2885,5990,13910,2225,53600,2840,973,21900,25800,5460,56700,188600,42250,62700,6320
13:28,69200,8710,77600,306000,38950,14020,62300,134200,127300,50800,210000,5070,11040,31650,84100,83900,14020,103600,77000,228000,25950,596000,77900,25500,151600,134800,46550,118800,67100,6490,7340,3315,57900,5150,7850,5870,5480,4330,78000,10480,435500,34350,4170,18160,49750,120000,413000,13970,4530,106800,13420,24150,4875,110500,2390,513,5740,131800,143200,41050,10230,3060,15610,5000,3630,1877,5560,45950,18390,3390,631000,86600,803000,69400,29100,126200,6210,51400,2730,3340,35600,195900,269,12780,120600,11110,21300,84200,63400,3475,6380,25900,1155000,348000,266000,7090,4720,368500,115800,1900000,11420,1230,2365,14760,42550,77800,80300,17150,13000,1872,84600,14360,5400,1557,52800,30450,28000,48050,12010,51800,17880,40700,8290,174300,98500,3910,10350,37900,48050,2885,5990,13910,2225,53600,2840,973,21900,25800,5440,56800,188600,42300,62600,6320
13:29,69200,8710,77600,305500,38950,14020,62300,134100,127500,50800,210000,5070,11040,31650,84200,83900,14020,103600,77000,228000,25950,596000,77900,25450,151600,134800,46550,118800,67100,6490,7300,3315,57900,5150,7860,5870,5470,4330,77900,10470,435500,34450,4170,18170,49750,120000,413000,13970,4530,106800,13420,24100,4880,110400,2390,513,5740,131800,143200,41050,10230,3060,15630,5000,3625,1877,5560,46000,18390,3390,631000,86600,803000,69300,29100,126200,6210,51600,2730,3340,35600,195800,269,12780,120800,11110,21300,84300,63400,3480,6380,25900,1158000,348000,266000,7080,4720,368500,115800,1900000,11420,1229,2370,14780,42500,77900,80300,17190,13000,1872,84500,14360,5400,1550,52800,30450,27950,47950,12010,51800,17860,40700,8290,174300,98700,3910,10350,37900,48050,2880,5990,13960,2225,53700,2840,972,21900,25800,5440,56700,188500,42300,62700,6320
13:30,69200,8710,77600,305500,38950,14040,62300,134200,127300,50800,210000,5070,11040,31650,84200,83900,14030,103600,77000,228000,26050,596000,77900,25500,151600,134800,46500,118700,67100,6490,7330,3315,57900,5150,7860,5870,5470,4330,78100,10480,435500,34500,4155,18150,49800,120100,413500,13970,4535,106700,13420,24200,4880,110400,2390,513,5750,131900,143100,41050,10230,3060,15620,5000,3625,1877,5560,46000,18390,3395,632000,86600,803000,69300,29100,126400,6210,51600,2730,3340,35600,195300,269,12780,120800,11110,21400,84200,63400,3475,6380,25900,1158000,348000,266000,7080,4720,368500,115800,1900000,11420,1229,2370,14780,42450,77900,80300,17180,13000,1872,84700,14370,5400,1530,52700,30450,27950,48050,12050,51800,17870,40650,8290,174300,98700,3935,10350,37850,48050,2885,5990,13960,2225,53700,2840,972,21900,25750,5440,56700,188500,42300,62600,6320
13:31,69300,8710,77600,306000,38900,14030,62200,134100,127400,50800,210500,5070,11060,31600,84100,84000,14030,103500,77100,228000,26050,596000,77800,25500,151600,134800,46550,118700,67100,6490,7330,3315,57900,5150,7860,5870,5470,4330,78100,10470,435500,34450,4155,18160,49800,120100,413500,13950,4535,106800,13420,24200,4880,110400,2390,513,5750,132000,143100,41100,10230,3060,15630,5000,3625,1877,5580,45950,18380,3405,631000,86600,803000,69300,29100,126500,6210,51600,2730,3355,35600,195200,269,12780,121100,11120,21400,84300,63400,3475,6380,25900,1160000,348500,266000,7080,4720,368500,115900,1900000,11420,1229,2375,14760,42500,78000,80300,17160,13000,1867,84800,14360,5400,1558,52700,30450,27950,48100,12000,51800,17870,40700,8290,174300,98600,3910,10350,37900,48050,2885,5970,13980,2230,53700,2840,972,21900,25750,5440,56800,188500,42250,62600,6320
13:32,69300,8740,77700,306000,38950,14020,62200,134100,127500,50800,210500,5070,11060,31650,84100,83900,14030,103800,77000,228000,25950,596000,77900,25500,151600,134800,46550,118800,67100,6490,7330,3315,57900,5150,7860,5870,5470,4330,78000,10470,437000,34450,4155,18170,49950,120500,413000,13960,4535,106900,13420,24200,4875,110300,2390,512,5750,132000,143100,41050,10230,3060,15670,5000,3630,1899,5560,45950,18380,3405,632000,86900,803000,69400,29100,126500,6210,51600,2725,3355,35600,195200,269,12690,121200,11120,21400,84300,63400,3475,6380,25900,1160000,348500,266000,7080,4720,368000,115900,1900000,11430,1230,2370,14760,42450,78000,80300,17150,13000,1867,84800,14360,5400,1574,52800,30450,27950,48100,12000,51800,17870,40650,8290,174600,98600,3915,10350,37900,48050,2885,5970,13990,2230,53700,2840,972,21900,25750,5440,56800,188700,42400,62600,6320
13:33,69300,8740,77700,306500,38900,14020,62200,134100,127400,50800,210500,5070,11060,31650,84100,83800,14030,103700,77000,228500,26000,596000,77800,25450,151600,134800,46550,118800,67100,6490,7330,3315,57900,5150,7860,5870,5470,4330,78000,10470,437000,34450,4155,18160,49900,120600,413000,13960,4530,106900,13420,24150,4875,110000,2390,513,5750,132100,143000,41050,10230,3060,15670,5010,3630,1899,5560,45950,18380,3405,632000,86900,804000,69400,29050,126500,6210,52300,2720,3355,35600,194900,269,12680,121300,11120,21400,84300,63400,3470,6380,25900,1158000,348000,266000,7070,4720,368000,115800,1900000,11430,1230,2370,14770,42450,78200,80400,17150,13010,1867,84800,14360,5400,1576,52800,30450,27950,48050,12000,51700,17880,40650,8290,174600,98600,3910,10360,37900,48150,2875,5990,13980,2235,53800,2840,972,21900,25750,5440,56700,188700,42400,62600,6320
13:34,69200,8730,77600,306500,38950,14020,62300,134100,127500,50800,211000,5070,11060,31600,84200,84100,14040,103700,77000,228500,26000,597000,77800,25500,151700,134800,46550,118700,67100,6490,7330,3315,57900,5150,7850,5870,5470,4330,78300,10470,437000,34450,4155,18170,49950,120700,413000,13950,4530,107100,13410,24250,4875,110000,2390,513,5750,132200,143000,41150,10230,3060,15670,5010,3630,1899,5580,45950,18390,3400,631000,86900,804000,69300,29100,126500,6210,52200,2730,3350,35600,195000,269,12670,121300,11120,21200,84500,63400,3470,6380,25900,1159000,348500,266000,7070,4710,368000,115800,1900000,11420,1230,2370,14790,42450,78100,80400,17230,13010,1867,84900,14370,5400,1564,52800,30500,27950,48050,12000,51800,17880,40650,8290,174600,98600,3910,10350,37900,48050,2880,5990,14000,2235,53800,2820,972,21900,25750,5440,56900,188700,42400,62600,6320
13:35,69300,8720,77800,306500,38900,14030,62300,134100,127800,50800,210500,5070,11100,31650,84200,84200,14040,103700,77000,228500,26000,597000,77900,25500,151800,134800,46600,118800,67000,6490,7330,3315,57900,5150,7860,5870,5470,4330,78300,10470,437000,34500,4155,18180,50000,120600,413000,13950,4530,107200,13410,24250,4875,110000,2390,513,5750,132100,143100,41150,10230,3060,15670,5020,3625,1897,5580,46000,18390,3400,632000,86900,804000,69400,29050,126400,6210,51900,2730,3350,35600,195200,269,12660,121400,11120,21200,84500,63400,3480,6380,25900,1159000,348500,266000,7110,4710,368000,116000,1900000,11430,1230,2375,14800,42450,78000,80400,17180,13000,1864,84800,14370,5400,1552,52800,30500,28000,48050,12000,51900,17890,40650,8290,174600,99000,3910,10340,37900,48050,2880,5990,14000,2235,53800,2835,971,21900,25500,5460,56900,188800,42400,62600,6320
13:36,69300,8720,77800,306500,38900,14030,62300,134100,127900,50800,210000,5070,11070,31650,84100,84100,14040,103700,77000,228500,25900,596000,77800,25500,151800,134800,46600,118900,67000,6490,7330,3310,58000,5150,7860,5870,5450,4330,78500,10480,437000,34400,4155,18180,49950,120500,413000,13950,4540,107200,13410,24250,4875,110200,2390,512,5750,132100,143100,41150,10230,3060,15670,5040,3620,1897,5580,46000,18390,3400,632000,86900,804000,69300,29050,126400,6210,51900,2725,3350,35600,195200,269,12630,121400,11120,21400,84400,63400,3475,6380,25900,1158000,348500,266500,7150,4710,368500,116000,1900000,11430,1230,2380,14790,42450,78200,80400,17220,13000,1864,84800,14370,5400,1533,52800,30500,28000,48050,12000,51900,17900,40650,8290,174700,99200,3910,10340,37900,48050,2880,5990,13990,2225,53800,2835,971,21900,25500,5460,56900,188800,42350,62700,6240
